4891,135877,21760,104198,46957,77198,395218,59359,61556,60457.5,74180,77330,75755,22742,5996,5823,3423,4200,1686,1622,5475,8584,5162,5329,2365,5199,14433,21227,1104,4644,7955,5187,4442,2942,4275,16051,20288,1215,2188,3313,2747,2666,2106,2842,3930,1968,14201,10864,13758,12592,14896,10618,14127,13142,11663,11279,12638,11377
112,116464,17745,89074,43027,66577.5,399575,48942,51140,50041,61733,64890,63311.5,24879,5235,4961,3855,3700,1714,1664,5386,6013,4250,4418,1908,3269,15294,18573,541,4855,6339,4014,3558,2143,3358,15183,16488,874,1604,1847,2669,2336,2201,1869,3525,1694,12302,9088,12930,8545,14887,9200,13892,8230,10099,10454,12156,10318
259,83328,13412,53756,28156,44663,343205,39638,39432,39535,48414,48598,48506,15530,3629,3664,3063,3632,1570,1315,3466,5501,3822,3110,1608,2474,8224,13970,492,2899,5000,3816,2688,1438,2478,8253,13353,736,1393,1690,1852,1925,1534,1787,2028,1203,7577,5363,7025,6569,8989,5461,6859,5913,6843,7151,7459,6703
260,97185,14890,66176,32723,52743.5,281965,42356,43338,42847,52745,53750,53247.5,18642,4234,4039,3056,3456,1448,1399,4970,5392,4435,3125,1818,2407,11032,14613,579,4674,6411,3762,2954,2268,2565,11468,13818,894,1644,1611,2515,2032,1610,1843,1868,1767,9329,5967,9319,6941,11932,6462,9522,6704,7745,8212,9321,7445
684,116118,15870,72381,39228,60899.25,358953,44608,47875,46241.5,56012,60671,58341.5,20974,4534,5078,3014,2963,1428,1838,5057,5995,4019,3989,1663,3445,13970,19155,865,4870,6360,4548,3604,2020,3668,14054,17615,1221,1119,1687,2451,1987,1820,2042,3117,1647,9449,7913,8730,9096,11949,6887,8933,9424,9027,9604,10277,10320
925,107254,16755,72242,35980,58057.75,334419,45547,46060,45803.5,56611,58227,57419,18885,4918,4173,4173,3900,1776,1477,6653,6299,3719,2830,1164,2548,14257,17041,623,4901,5476,3976,3069,1627,3148,13725,15277,921,1276,1981,3121,1986,2029,1318,2564,2480,10346,6199,10217,7718,13106,6979,10026,7651,9120,9174,9350,8336
1427,116525,15419,87025,42646,65403.75,383108,48063,46944,47503.5,59532,58550,59041,18455,4039,4334,2974,3180,1021,1287,4634,7608,4878,3917,2009,2912,13153,18794,742,4988,7311,4190,2952,2541,3277,13346,18356,917,1093,2137,2163,1916,1201,2349,2917,1643,10308,8792,12705,10870,13844,8404,12892,9210,10066,11031,11500,10049
2213,97456,14302,61389,31802,51237.25,220861,44309,46491,45400,54425,57538,55981.5,19849,5907,5597,5050,5430,1597,1402,4042,5852,3841,4223,1635,3118,10058,14425,787,3709,5805,3893,2633,2169,3826,11087,15290,1063,1643,1887,2305,2151,1331,1485,2123,1377,7841,6053,8485,7119,10346,6037,9406,6102,7618,8428,7914,7842
2234,110097,15382,76852,43232,61390.75,303341,40287,40952,40619.5,52453,53228,52840.5,18238,4881,4515,3100,3353,1200,1341,4982,5926,4248,4476,1914,3164,11651,18358,627,4121,5977,3926,3443,2258,3374,12770,17958,924,1401,1942,2095,2486,1632,1675,2445,1706,11147,7330,9687,7752,15290,8042,10333,7271,10819,10192,12304,9917
4148,132942,18033,90155,45300,71607.5,352713,44162,45254,44708,57481,57960,57720.5,21410,5346,4684,3853,3839,1310,1568,6329,7647,5146,4455,2100,4078,14297,22731,926,4845,7918,5440,3372,3074,3722,14854,20764,1244,1369,2193,2509,2427,2413,2168,2572,2382,13116,9055,11869,10427,14149,9504,12464,9571,8645,12407,12239,12009
4197,123452,18182,86426,44994,68263.5,311820,62194,63692,62943,76701,79058,77879.5,24281,4644,4857,3695,3630,1785,1981,6368,6840,5058,3362,2142,2602,14897,20015,887,4930,6871,4862,3285,1997,3402,14832,20038,1064,1248,2657,2671,2387,1854,1859,3257,2249,9628,8975,13123,11612,12322,9161,11327,10278,10338,11800,11448,11408
4198,109352,15489,74872,38578,59572.75,327037,43073,44260,43666.5,53657,55320,54488.5,18799,3813,4279,2960,3299,1421,1276,5207,6796,4165,3799,2207,2956,12673,17480,898,4317,6271,3971,3138,2116,3258,11853,17359,888,1556,1950,2330,2036,2165,1638,2032,1782,10485,7352,9556,9000,11855,7876,10514,8234,9102,9785,10479,9212
4210,136680,22046,95789,46318,75208.25,436980,48098,51749,49923.5,59968,64395,62181.5,22648,5978,5225,3258,3588,1497,1554,5568,8056,5032,4337,2885,2770,16240,23486,874,4605,7850,5236,3906,2975,3671,15802,22088,1299,2093,2405,3656,2672,2570,2769,3723,2158,11939,9965,14358,10100,14552,10370,12926,11579,9219,14161,10506,12432
4240,109518,16387,69805,40339,59012.25,341374,57754,58817,58285.5,71995,73752,72873.5,21967,3855,3967,2656,2846,1185,1364,5546,6802,4212,3938,1334,2831,11337,17500,733,4556,6818,4878,3112,2135,3597,11484,17994,711,1666,1922,2696,2420,1372,1931,2563,1817,7407,6452,9984,8305,11240,7647,10499,8271,8611,10619,10472,10637
4301,118470,18270,72878,39493,62277.75,357968,45347,46679,46013,57024,57919,57471.5,18932,4552,3835,3095,3531,1292,1357,6503,6693,5015,3566,1949,2441,14125,20234,559,5275,6265,4625,2670,2238,2891,12966,19590,865,1887,2953,2541,2447,1783,2190,2250,2219,9529,7453,8948,8180,11946,8051,10108,8663,10302,9925,11098,8168
4500,103660,15511,72183,36557,56977.75,280359,37208,38033,37620.5,45120,46681,45900.5,14328,3277,3254,3379,3669,1268,1241,5383,5850,4209,3642,1687,3299,11586,16466,671,5138,6169,4142,2646,1650,3280,11466,15605,771,916,2027,2262,2452,1418,1673,2154,2609,8725,8098,10533,8350,10978,7445,10342,7712,8185,9138,9913,9321
4604,151155,20745,100452,50396,80687,343802,56816,59150,57983,70126,72774,71450,21972,6038,5785,4129,4262,1358,1696,7224,8232,6953,5273,2752,3525,18691,23038,888,6658,7840,6029,4401,2519,4363,18314,23166,1289,1961,2663,3091,3364,1800,2210,3115,2541,12864,9989,14164,12831,15066,10932,15053,9553,12407,13753,12100,12136
4624,108010,16479,76916,38532,59984.25,303240,44938,47292,46115,56733,59269,58001,19424,4867,4591,4188,4335,1711,1589,5855,6203,3765,4622,1704,2823,11358,16969,837,5742,6021,3925,3150,2011,2516,11932,17671,906,1737,2249,2537,2078,1591,1646,2882,1759,10234,7227,10191,9017,12124,8316,10847,8960,8952,10309,9727,9544
4645,118077,19342,80454,42480,65088.25,342897,46010,48218,47114,58412,59837,59124.5,19366,4472,4548,3211,3953,1066,1321,5804,7241,4538,4113,1830,2970,12433,20358,748,5449,6205,4209,3759,2197,3619,12822,18872,910,1817,2541,3303,2020,2288,2332,2882,2159,10183,7971,11181,9455,12818,8654,11514,8678,10025,10662,10768,11025
4765,112592,18066,76459,40892,62002.25,310431,44576,45299,44937.5,56890,57638,57264,19836,4071,4429,2608,2657,1304,1475,4619,7573,5555,3292,1542,2979,11355,18836,688,3970,6964,4618,2516,2719,3107,13898,17517,844,1339,2244,2583,2058,2286,2254,2462,2840,11305,7927,10193,8582,12347,8293,10087,7725,9614,10846,9457,10975
4843,138517,21846,78935,44766,71016,323012,46703,46040,46371.5,56920,55445,56182.5,19860,4172,4261,2957,3108,1567,1460,5333,7488,5543,6030,1571,3202,15445,23344,389,7110,7567,4879,3634,1986,4500,15345,23963,1188,2798,2760,4289,2471,2691,2635,3097,1105,10839,8532,11389,8699,11153,8456,10352,9515,10763,11152,11801,11050
4844,99677,16637,63119,32152,52896.25,270684,37823,41425,39624,47142,50572,48857,17151,3503,3348,4039,3946,1275,1245,4087,6834,4171,3019,1538,2093,10084,17902,672,2776,5909,4107,2449,1745,2846,11789,16977,679,1415,2063,2518,2377,1651,1590,3426,1597,8833,7190,8340,7813,9356,7141,7179,7267,7057,9431,8467,7197
4928,116527,17389,83304,41148,64592,422598,48933,48744,48838.5,61922,61398,61660,20548,4604,4073,4240,4070,1563,1650,4989,7229,4837,4629,1154,3101,13912,17204,762,5167,7051,4076,3569,2456,3783,15663,16067,878,1465,1958,1897,3083,2303,2152,2443,2088,12588,8312,10980,8228,13469,8515,11698,9514,10400,10651,10665,9432
5132,118543,20948,76546,37649,63421.5,299141,46346,52444,49395,57916,64707,61311.5,19780,4044,4821,3302,3478,1365,1486,6226,6823,5164,4059,2097,2387,14031,19581,605,5859,6685,4333,2785,2547,2862,12933,18623,943,1891,2522,2906,2854,2921,2603,2754,2497,8563,8231,11342,7901,11571,9295,11724,7919,7854,10486,10334,8975
5185,128860,18047,83704,41384,67998.75,392756,44973,44729,44851,57771,56297,57034,19435,3963,4246,3221,3421,1237,1351,7979,7268,5215,4630,2126,3812,14829,18789,672,6910,6466,3828,3767,2563,4101,15352,19348,1205,2060,1913,3207,2364,1049,1964,2858,2632,11502,7803,11987,9329,14908,7850,11698,8627,9198,11434,9986,10766
135,97087,16819,65577,34936,53604.75,290749,41793,43443,42618,53186,54016,53601,19605,4771,4665,4396,4255,1441,1429,4332,5549,3469,3478,1297,2170,11189,16279,739,4210,5178,4501,3089,2148,2903,11863,13493,1200,1597,2130,2251,2346,2065,2188,2543,1699,8181,6866,10203,8664,8040,7016,8562,8045,8558,9267,9657,7454
138,109666,16412,75637,39995,60427.5,296831,44383,44278,44330.5,53803,54638,54220.5,20238,4145,4220,3867,3906,1781,1196,5337,5872,4490,4038,1477,2791,10597,18951,851,5488,5759,4483,3684,2216,2870,11310,18653,799,1260,1677,2293,2015,2521,2117,2677,1852,10616,7146,9575,9992,11804,7821,10561,8122,8919,9520,10419,11137
200,129910,20788,82527,43069,69073.5,472143,46973,47934,47453.5,62423,63121,62772,24700,5493,6003,3859,3753,1139,1776,5397,7691,5491,4755,1969,3614,15082,21103,627,5874,8022,5324,3577,2403,4121,13388,20769,703,1248,3010,2903,2660,2978,2491,2884,2614,11261,8046,11357,10483,14390,8337,11149,7504,10447,10822,10599,11201
225,99445,14754,69200,32050,53862.25,257821,39070,40916,39993,48313,50286,49299.5,15746,4235,4104,2868,3164,1281,1172,4798,6021,3936,4070,1673,2813,9918,16362,631,4712,5201,3815,3164,1774,2819,10656,16063,1019,1564,1994,2246,2149,1351,2177,2133,1140,7566,6934,10621,8642,11442,7109,10210,6676,7110,9033,8147,7760
227,88822,14920,62633,28704,48769.75,286201,45903,47121,46512,56785,57826,57305.5,19434,4595,3590,4631,4481,1405,1244,4058,4868,4169,3397,1695,3164,9373,13969,474,4079,5108,3445,2684,2203,3302,10583,11765,486,1202,1663,2013,1999,2147,2014,2634,1248,7043,6835,8201,7306,8220,7088,10726,7214,5196,8491,7406,7611
230,104161,18344,71610,36518,57658.25,356356,49143,50257,49700,60757,62052,61404.5,20657,4934,4041,4014,4245,1615,1336,4892,6206,4443,3521,1858,2491,11785,17203,592,5294,6479,4300,2681,2268,2617,11254,15793,484,2078,2264,2301,2509,1913,2167,3118,1994,10303,7644,8126,10048,11843,7695,8535,7416,9998,9500,8821,8199
272,123087,20249,84999,43267,67900.5,382608,42735,43077,42906,54773,55082,54927.5,19309,4760,4263,3670,3895,1517,1484,7214,6947,4609,4361,1798,3322,13607,19677,560,6742,6858,4791,3264,2085,3648,12968,19772,864,1928,2392,3654,2733,1849,2457,2980,2256,11934,8430,11355,9929,14469,8597,11541,8744,11228,10050,12195,9794
545,130338,21607,82520,40441,68726.5,419368,46940,50078,48509,59166,61568,60367,22364,4434,3904,3260,3353,1397,1451,5718,7120,5916,5241,1636,3085,14002,21423,957,5489,7327,5393,3745,2076,3611,14181,22396,1022,2105,2721,3199,3295,2450,2378,3028,2431,9523,7250,12556,10164,14515,8174,10597,9741,7047,13101,9238,11055
2002,113056,20199,83277,43800,65083,419751,47772,49778,48775,63586,67433,65509.5,20836,5344,4373,3225,3518,1700,1807,6924,6001,3963,3457,1671,3314,13893,18134,684,5891,5427,3581,3408,2339,3686,13546,16212,925,1958,2363,3420,2391,2436,2296,3160,2175,10839,8267,11474,9872,13271,8696,12130,8728,10251,12427,10872,10250
2036,115848,16736,73450,38712,61186.5,332856,42058,43860,42959,55192,57697,56444.5,19200,5682,4786,3147,3478,1411,1283,5542,6723,4067,3784,1748,3343,12375,19895,583,5287,6884,4409,2856,2327,2815,12689,19445,1076,1117,2132,2620,2339,2087,1636,2839,1966,10426,7652,8822,7412,13049,8499,10290,7300,9715,9724,10381,8892
2045,133121,19542,89987,44583,71808.25,356298,53835,55090,54462.5,68024,69674,68849,22284,4837,4433,3972,3877,1385,1367,4606,8100,5119,4463,2365,2606,15877,23702,614,6554,8071,5116,3534,2501,2792,14960,21167,974,1512,3131,3048,2425,2301,2363,3123,1639,11728,9991,13802,10871,13588,10953,11232,7822,11218,11134,11893,10338
2123,129926,21753,89481,44199,71339.75,369704,52346,53199,52772.5,66889,67066,66977.5,22196,5284,5077,3290,3653,1446,1413,5714,6603,4529,5086,2223,2878,15839,21592,722,5763,6599,4517,4064,2026,3707,15577,21611,876,2599,2277,3331,3103,2103,2340,3937,2063,10552,8352,13927,11958,11656,8885,12680,11471,10693,11277,11402,10827
2130,132664,23735,100825,42973,75049.25,394919,46431,48780,47605.5,61501,62261,61881,24524,5242,4355,4027,4092,1611,1650,6452,6977,5076,4994,1847,3064,16992,19918,752,6484,6346,4504,3227,2364,3138,17246,22454,829,2745,2545,3830,3172,2454,2380,3733,2876,14639,10034,13174,11607,18311,9876,13545,9639,10539,10866,12618,8950
2151,134335,21558,83859,47507,71814.75,368112,47058,49548,48303,58722,61143,59932.5,19284,4464,4703,3739,3694,1103,1375,5622,7145,6136,4724,1867,4179,14358,23242,761,6054,7398,4950,3102,2570,3569,15707,21846,1105,1484,2462,3578,2911,3005,2200,3384,2534,11156,8576,10275,10886,14078,9133,10056,9699,12136,11964,12283,11124
2220,120822,18248,74421,42977,64117,327591,45122,49295,47208.5,58191,63074,60632.5,19106,4890,4369,3738,3915,1418,1367,5768,5948,4390,3168,2272,3318,15825,19292,816,6219,5955,4506,3295,2288,3022,14571,19165,1004,1671,2390,2390,3173,1911,1977,2840,1896,10823,7610,9576,6627,13276,8896,10107,7506,10521,11026,10587,10843
4571,129568,17730,91885,44877,71015,452108,51490,55941,53715.5,69708,74312,72010,24911,5718,5273,3231,3840,1864,1704,5396,7990,5793,4359,2580,3454,14213,20532,645,5091,7456,5927,3526,2434,3256,12396,23492,1028,1597,3412,2829,2084,1336,1940,3139,1393,12034,9406,11191,11288,15294,10750,12055,9867,10100,11384,12350,11043
4586,134631,23737,88188,47032,73397,322388,44046,46826,45436,57053,59556,58304.5,19150,4637,4310,3545,3812,1207,1326,7277,7258,5699,4160,2416,3421,16015,20069,808,5484,6779,4509,4069,2475,2804,17055,23248,1085,3281,2051,3382,3838,2995,1772,3354,3064,13070,7940,9971,10978,16233,9106,10649,10241,10344,13007,12225,11456
4599,147196,20261,107112,49554,81030.75,438328,53492,56861,55176.5,68594,72521,70557.5,21005,5861,5410,3656,3886,1445,1503,8216,8175,5403,5302,2203,3507,17703,24369,765,8915,7179,4885,4621,2792,3463,18066,20825,807,1871,2609,2722,2821,2513,2990,2587,2148,14827,11098,13053,12089,20685,11300,14297,9763,11880,12974,11477,13223
4607,120539,18974,82999,43376,66472,349393,47876,50307,49091.5,62128,66300,64214,20074,5383,4776,3478,3724,1387,1550,6050,6907,4099,4430,1997,2700,14973,20600,854,5562,6229,4676,3123,2630,2858,13543,18263,1045,1236,2347,3219,2578,2363,1655,3392,2184,12031,8156,11399,9064,13275,8683,11930,8461,10386,11886,11117,9987
4636,113489,15623,76221,34328,59915.25,283220,39882,41409,40645.5,53359,54385,53872,19409,4859,4348,3965,3750,1305,1314,5633,6075,3616,3267,1843,2728,13062,18770,672,5816,6042,4302,3630,2290,3070,13191,18622,860,1178,2059,2489,2071,1700,2197,2341,1588,7199,8141,12143,9661,11455,9002,12156,6464,7294,10578,7648,8808
4653,118742,19184,90665,39187,66944.5,312282,43283,45822,44552.5,56109,57639,56874,19700,4977,4341,3098,2807,1313,1317,6507,6315,3845,4605,1788,2966,12773,19158,868,5439,5733,4817,3930,2406,3746,12804,19976,1066,2466,2232,3335,2416,1980,2403,2677,1675,11033,9534,13170,11000,13034,10242,13607,9045,9324,9760,9663,10440
4742,110807,17122,93953,43296,66294.5,383592,43612,45270,44441,56142,57401,56771.5,21258,6327,5913,5678,5185,1830,1744,5196,5761,4142,4222,1429,2203,13518,17624,560,4235,6114,4257,2937,1747,2931,13454,19801,676,1947,2185,2535,2057,2224,1775,2165,2234,14088,8907,13001,10324,15373,9038,12441,10781,10510,11154,11175,10457
4832,115226,17087,86131,41550,64998.5,421099,49139,52084,50611.5,63387,67455,65421,23070,5597,5147,3336,3845,1613,1773,5300,5784,4884,3735,1557,2776,14138,19439,487,4902,5922,4458,3742,2179,3111,14407,17503,902,942,2245,2596,2326,2378,2222,2792,1586,11548,8163,12384,10367,13851,9080,11624,9114,10748,9894,11700,9208
4842,103613,16587,74289,34397,57221.5,263669,41054,42985,42019.5,51895,54098,52996.5,17823,4007,4146,3097,3269,1139,1335,5014,5882,3617,3819,1397,2578,11928,17122,745,4448,5921,4365,2912,1901,2483,11208,17317,956,2124,2013,2119,2986,1418,1948,2482,1497,9639,7971,10056,9065,11000,7990,9356,9212,8695,7999,8715,8988
5066,117372,19373,80248,42921,64978.5,320579,48178,49962,49070,59421,61067,60244,18702,5134,4178,3307,3531,1588,1499,4625,6484,4632,4053,1832,2644,14704,18986,704,5267,6357,4199,3581,2127,2920,13963,19473,821,1424,2668,3274,2991,2023,2142,2443,2408,10750,7737,11614,9787,12702,8857,11108,7693,9753,11861,10911,10396
778,121729,20114,84638,42785,67316.5,278955,46731,48427,47579,55523,58761,57142,17443,2981,3283,2880,2770,1564,1203,6211,6570,5218,4596,1886,3245,13962,20235,642,5860,6930,4613,3827,2142,3501,12203,18824,1264,1208,2668,2930,2258,2779,2294,3228,2749,10540,8964,11878,10880,10914,9811,11327,10324,11171,9049,12447,10118
1246,111546,19417,76067,40915,61986.25,348460,46104,46649,46376.5,56420,56803,56611.5,20441,5704,5696,4295,4507,1314,1477,4142,6240,4069,3792,1706,2591,14849,17039,928,4321,7333,5061,3390,2739,2641,13388,16294,1023,2352,2138,2605,3355,2209,2199,2537,2022,10831,6764,8953,9353,13923,7409,9348,9486,9660,10488,11857,8910
2332,105986,15686,72629,36771,57768,316473,41811,44527,43169,52635,56672,54653.5,18300,4388,4397,3109,3179,1252,1320,4280,6118,3953,3537,2047,2501,11612,19020,725,3926,5596,3839,2729,2524,2982,12354,17219,1024,1301,1902,2166,1916,1725,2057,2632,1987,9823,6756,9986,8256,12469,7388,10224,7727,7961,10777,8624,9409
2347,131409,21639,92883,47883,73453.5,355150,49053,51096,50074.5,61166,63734,62450,21480,5368,5378,4464,4376,1536,1517,6274,7496,5708,5008,2092,3321,13766,22230,874,5865,7779,4777,4358,2631,3948,15050,19227,1005,1543,2835,3311,2250,3064,2397,3752,2487,11773,9201,14520,8959,14928,9476,14065,9961,10707,13698,12192,11286
4220,110775,15987,80668,36403,60958.25,320290,45589,48700,47144.5,55434,58403,56918.5,17588,4473,4175,3528,3826,1355,1338,6184,6771,3484,3945,2064,2561,12362,17706,662,5290,6342,3481,3221,1890,3710,11755,18547,800,1277,1967,2959,2076,1485,1869,2345,2009,12149,7725,11138,8651,12056,8350,11910,8689,8372,9805,9710,8516
4287,107738,14978,69000,37128,57211,330593,47652,50808,49230,58524,61882,60203,19607,3866,3747,3301,3435,1106,1224,3846,5978,4538,4348,1278,2896,12381,17479,657,4390,6228,4543,2894,2251,3455,11982,17646,948,1553,1812,2526,2081,1303,1697,2178,1828,8576,6661,10013,7684,11299,7082,10784,6901,9397,9646,8711,9374
4369,119990,16129,78732,39514,63591.25,332553,44530,46697,45613.5,56541,59189,57865,19991,5372,4930,3008,3055,1466,1482,7736,5926,4104,4876,1751,3442,11985,21026,635,6405,6361,4109,3222,2435,4614,11538,18951,874,1204,2488,2194,1870,1990,2407,2214,1762,11277,7820,9900,8997,12916,8930,10778,8114,9356,10529,9916,9713
4371,112632,17359,82224,39586,62950.25,309160,42472,45018,43745,52737,55856,54296.5,17509,5584,5589,3706,3603,1514,1555,4893,6155,4283,4652,1726,3242,13200,17280,877,4859,6129,4543,3046,2290,2577,15020,16810,1050,1248,2147,2752,2528,2162,1725,2856,1941,10158,7906,11274,11843,14292,7203,9845,9703,9414,9833,10575,9764
4396,106860,16246,71354,37156,57904,272020,38851,40826,39838.5,47136,49455,48295.5,16645,4341,3782,3574,3640,1096,1401,5711,6492,3733,3394,1555,2412,13761,16703,787,3911,6311,3623,2768,2063,3381,13206,15988,1061,1484,1815,2343,1698,2187,1905,2677,2137,8766,7541,8868,9081,11041,7808,9874,8375,8376,9897,10464,8419
4422,118331,17403,83010,41207,64987.75,332518,50265,51195,50730,61019,61360,61189.5,18616,5434,5632,4316,4814,1674,1585,6073,6315,4566,4008,1440,3081,13354,20769,755,5563,5854,4376,2943,2071,3468,13380,19559,756,1657,2618,2606,2634,1283,2291,2595,1719,9258,8384,12000,10981,13204,9042,11054,9087,8649,11344,11014,10200
285,111248,17738,70234,39543,59690.75,336283,46699,46792,46745.5,59956,61091,60523.5,21179,4370,4092,2647,2832,1374,1295,4802,5907,4625,4443,1780,2530,11450,20961,718,3463,6121,4496,2492,2273,2577,11899,19647,1064,1606,2276,2579,2678,1980,1774,2787,2058,9264,7897,9965,9629,10114,7340,8361,7664,7667,12130,9068,10678
969,107252,17069,79328,36601,60062.5,373516,48234,48520,48377,59972,59951,59961.5,21864,6166,5375,5194,5191,1361,1555,5512,5754,4058,3396,1640,3021,13595,16462,628,5592,5585,3919,2398,1917,2552,13971,16434,818,1612,2652,2584,1967,2051,1997,2789,1417,11986,8496,10640,8415,11951,8540,9902,9398,9477,8980,9325,8819
2373,93735,13297,62736,31355,50280.75,302459,36530,37825,37177.5,48421,49929,49175,17202,4035,3851,3215,3227,1428,1300,3706,5113,3136,3520,1754,2550,10320,15840,686,4653,4719,3532,2624,2125,2755,9928,15734,1040,1453,1450,1875,2449,1013,1576,2220,1261,7108,6670,9302,8251,9495,6142,9052,6716,7149,7988,8373,7845
2391,98539,13822,65381,35347,53272.25,290215,39070,40278,39674,48901,50446,49673.5,19021,4112,3279,3547,3170,1501,1491,4009,6295,3593,3776,1757,2335,11071,17104,616,4044,5753,3558,2917,1868,2342,10686,16242,573,1147,1646,2142,1971,1222,1669,2247,1778,8223,6377,8863,8408,10525,7252,8221,7512,7472,9929,8366,9580
2403,108875,17810,73536,37053,59318.5,360717,49138,51251,50194.5,63732,65675,64703.5,19759,4266,3925,3543,3515,1537,780,6352,5824,4007,4425,1807,3046,12634,17270,539,5931,5494,3975,3763,1886,3503,11956,15745,718,1445,1914,2664,2253,2092,2030,3493,1919,8193,7484,10324,10180,11680,7929,9858,7888,8187,9791,9965,9110
4250,119122,19105,79536,42283,65011.5,408257,44046,43539,43792.5,56714,57231,56972.5,21704,5621,5198,4202,3844,1723,1492,5379,6157,3479,4546,1706,3777,15332,18947,608,5870,5876,4518,3719,1794,3714,14543,18260,897,2131,2353,3126,2657,2070,1833,3378,1557,10475,9278,10329,8427,10952,10685,10509,8881,10396,9790,11709,10388
4294,101485,15834,64333,33214,53716.5,226626,42331,42641,42486,49936,49895,49915.5,15622,4384,3941,3873,4008,1287,1012,4841,6195,4012,4214,1823,2622,10118,16458,429,4703,5911,4230,2694,2134,2694,11501,16017,889,1679,1807,2195,2380,1682,1800,2896,1395,7056,7132,8822,8114,7798,7309,9045,9057,6928,8980,8718,8588
4343,117209,16965,78361,37802,62584.25,393514,43714,45491,44602.5,57410,59573,58491.5,21446,4813,4875,3992,3815,1241,1481,3804,7329,4453,3902,2578,3184,12571,20379,401,5147,7047,4266,2779,2692,3065,13558,19176,878,1261,2088,2580,2710,1762,1894,2443,2227,9521,8427,12102,8369,11412,8744,10835,8951,8460,10208,9732,9402
4352,109900,16846,76375,39726,60711.75,355889,51467,49290,50378.5,66625,62691,64658,21360,3594,4339,2946,3212,1156,1226,6295,6126,3811,3337,1856,2145,11570,17478,360,6070,6474,4113,3536,2119,3172,13235,17307,896,2216,2429,2071,2436,1850,1958,2222,1664,10767,7328,9601,9882,11840,7714,10268,8975,8899,10412,10548,9867
4405,124230,18163,87337,46267,68999.25,511601,49990,50849,50419.5,65228,66180,65704,22926,4901,4528,3039,3078,1294,1337,6652,7235,4269,3279,2275,2833,14258,18908,735,6175,6628,4601,3745,2259,3671,15041,20908,758,1781,2476,2840,2317,1760,2209,2871,1909,12520,8536,10349,10887,14584,8982,11189,10290,10833,11343,13001,11090
4415,108507,14166,70166,36865,57426,296477,48051,51020,49535.5,59582,62367,60974.5,18070,4372,4128,3181,3382,888,1221,4989,6268,3799,2812,1889,2300,12875,18262,670,4708,5764,4128,3358,1821,2512,14133,17305,914,1037,1561,2343,1780,1843,1657,2188,1757,8827,7797,9949,8354,10998,7390,9630,7221,8632,10404,7833,9996
4417,125434,19088,94335,43870,70681.75,354148,49847,50506,50176.5,62103,63120,62611.5,20969,4770,4168,3833,3768,1213,1246,6106,7431,4452,4184,2139,3429,14115,21602,829,4406,6761,4864,3906,2661,3557,12713,20963,1316,1317,2329,2333,2222,2676,2681,2867,2663,13346,9654,13672,11117,14578,10691,12187,9090,9839,12300,12068,9663
4468,116419,15586,77264,39666,62233.75,323743,42373,40479,41426,53022,50868,51945,16998,4773,4744,3025,3492,1223,1218,6045,6453,3844,3870,2208,3011,12529,18947,844,4461,6224,4789,3235,2473,3468,14504,18204,1310,1152,2137,2213,2101,1447,2407,2309,1820,9321,8227,11147,8355,11607,8834,10845,8928,8856,10847,9312,10651
4542,103948,16853,67625,32182,55152,207182,40467,40645,40556,48342,48803,48572.5,16432,4082,3730,3617,3702,1227,1153,4845,5697,3987,3494,1862,2826,10910,17669,732,5219,5884,2830,2836,1714,3550,12493,16671,729,1791,2104,2931,2239,1647,1660,2173,2308,9280,7137,8721,7288,11264,7593,9687,6655,6399,8852,8335,8596
4641,113768,18417,72801,38384,60842.5,363422,46954,48252,47603,59955,61293,60624,19437,4545,4226,3682,3281,1304,1294,7241,6230,3917,3635,1801,3064,14397,15685,586,5741,5737,4352,3896,2311,3099,13208,18162,706,2050,1758,2953,2850,2448,1936,2580,1842,8419,7034,11161,9710,9815,7281,10197,9184,9738,9940,10576,8130
4660,96064,15802,58516,34010,51098,267140,42100,42082,42091,51206,51672,51439,16397,4462,4156,3490,3735,1154,1355,4025,5519,3836,3419,1600,1848,9865,16813,673,4377,5847,3777,2591,2080,2299,10187,16580,728,1614,1834,2594,2191,1324,1768,2574,1903,6461,5407,8104,7572,8998,6316,8464,7194,6329,10580,8180,8921
4817,115343,17293,78533,38456,62406.25,383696,48850,50092,49471,63533,65366,64449.5,21242,3970,4243,3277,3183,1160,1459,4928,7334,3880,5110,1842,2769,12882,19730,612,5042,7039,3741,2889,2484,3491,11602,19110,858,1370,1731,2965,2539,2241,1677,2493,2277,9242,7903,12017,10355,11480,8309,10607,8620,8642,10756,8185,10873
4883,119032,17528,80035,42595,64797.5,295393,48240,48411,48325.5,60643,61400,61021.5,20201,4934,4529,3591,3578,1781,1468,5400,7444,4580,4061,2208,3308,13108,19754,554,4434,7045,4274,3670,2085,4604,13920,17821,762,1513,2712,2467,1946,2192,2197,2781,1720,10495,7808,10552,10258,12081,7692,11492,9657,10117,10608,11002,10868
4925,110748,15915,80328,38989,61495,367963,50157,50078,50117.5,62488,63014,62751,22096,5107,5536,4621,4979,1884,1367,5560,7039,4512,3755,2111,3293,13142,16482,708,4159,7155,4136,2402,2376,2906,12909,17384,719,1208,2226,2203,2203,1824,2050,2314,1887,11428,9091,11046,9038,13238,8785,10388,7314,8684,10404,10766,9135
